transaction_id,timestamp,psp,transaction_type,payer_vpa,payee_vpa,payer_bank,payee_bank,merchant_id,merchant_name,merchant_category,mcc,amount,currency,status,response_code,failure_reason,rrn,bank_reference_id,payment_mode,device_type,state,settlement_status,risk_score,fraud_flag
TXN_20260704_352577,2026-07-04T09:25:18+05:30,Paytm,UPI_PAYMENT,user995080@paytm,medicarepha576@stateban,IndusInd Bank,State Bank of India,MER_258572,MediCare Pharmacy,Pharmacy,5912,640.83,INR,SUCCESS,00,,292396357209,BRN9237426473,UPI,IOS,Madhya Pradesh,SETTLED,41,false
TXN_20260713_601850,2026-07-13T14:28:50+05:30,Paytm,UPI_PAYMENT,user964535@paytm,techsquaree802@yesbank,Canara Bank,YES BANK,MER_759003,TechSquare Electronics,Electronics,5732,3706.25,INR,SUCCESS,00,,663786860699,BRN2939455524,UPI,ANDROID,Gujarat,SETTLED,21,false
TXN_20260712_331000,2026-07-12T21:02:20+05:30,Paytm,UPI_PAYMENT,user227118@paytm,cafebrew483@unionban,Punjab National Bank,Union Bank of India,MER_915035,Cafe Brew,Cafe,5814,6334.47,INR,SUCCESS,00,,275280485130,BRN7124349604,UPI,ANDROID,Karnataka,SETTLED,25,false
TXN_20260731_484120,2026-07-31T15:47:55+05:30,Paytm,UPI_PAYMENT,user143286@paytm,edulearnser820@stateban,Canara Bank,State Bank of India,MER_166479,EduLearn Services,Education,8299,646.66,INR,SUCCESS,00,,526551934424,BRN4727043979,UPI,ANDROID,Uttar Pradesh,SETTLED,54,false
TXN_20260721_189057,2026-07-21T03:43:49+05:30,Paytm,UPI_PAYMENT,user309925@paytm,edulearnser907@kotakmah,State Bank of India,Kotak Mahindra Bank,MER_486703,EduLearn Services,Education,8299,227.30,INR,SUCCESS,00,,881309656208,BRN6352969953,UPI,ANDROID,Rajasthan,SETTLED,42,false
TXN_20260725_456948,2026-07-25T05:32:52+05:30,Paytm,UPI_PAYMENT,user139255@paytm,stylehubfas478@iciciban,Union Bank of India,ICICI Bank,MER_801472,StyleHub Fashion,Apparel,5651,11.70,INR,SUCCESS,00,,308526629936,BRN7390985078,UPI,IOS,Maharashtra,SETTLED,11,false
TXN_20260713_583061,2026-07-13T11:21:57+05:30,Paytm,UPI_PAYMENT,user925627@paytm,metromobili215@idfcfirs,Axis Bank,IDFC FIRST Bank,MER_334676,Metro Mobility,Transport,4121,151.94,INR,SUCCESS,00,,649684020673,BRN9242235972,UPI,ANDROID,Maharashtra,SETTLED,28,false
TXN_20260720_421052,2026-07-20T23:41:17+05:30,Paytm,UPI_PAYMENT,user50960@paytm,cafebrew43@hdfcbank,ICICI Bank,HDFC Bank,MER_207004,Cafe Brew,Cafe,5814,707.61,INR,SUCCESS,00,,961224402843,BRN6114044997,UPI,IOS,Haryana,SETTLED,41,false
TXN_20260704_403764,2026-07-04T13:38:06+05:30,Paytm,UPI_PAYMENT,user113220@paytm,utilitypays75@stateban,Punjab National Bank,State Bank of India,MER_509239,UtilityPay Services,Utilities,4900,646.28,INR,SUCCESS,00,,643887260393,BRN4834256134,UPI,IOS,Maharashtra,SETTLED,11,false
TXN_20260721_864054,2026-07-21T12:59:50+05:30,Paytm,UPI_PAYMENT,user658266@paytm,medicarepha311@hdfcbank,IDFC FIRST Bank,HDFC Bank,MER_843911,MediCare Pharmacy,Pharmacy,5912,125.77,INR,SUCCESS,00,,227052316312,BRN7199539571,UPI,IOS,Uttar Pradesh,SETTLED,18,false
TXN_20260704_489892,2026-07-04T11:51:04+05:30,Paytm,UPI_PAYMENT,user75475@paytm,techsquaree641@hdfcbank,HDFC Bank,HDFC Bank,MER_223504,TechSquare Electronics,Electronics,5732,453.01,INR,SUCCESS,00,,846375980789,BRN4912224263,UPI,ANDROID,Rajasthan,SETTLED,34,false
TXN_20260711_420425,2026-07-11T11:16:23+05:30,Paytm,UPI_PAYMENT,user959694@paytm,stylehubfas852@kotakmah,State Bank of India,Kotak Mahindra Bank,MER_484760,StyleHub Fashion,Apparel,5651,96.17,INR,SUCCESS,00,,595955642367,BRN2887245551,UPI,ANDROID,Haryana,PENDING,26,false
TXN_20260730_628529,2026-07-30T12:42:50+05:30,Paytm,UPI_PAYMENT,user177911@paytm,freshmartre809@stateban,Indian Overseas Bank,State Bank of India,MER_721517,FreshMart Retail,Grocery,5411,104.88,INR,SUCCESS,00,,651646350398,BRN5281366000,UPI,ANDROID,Rajasthan,SETTLED,59,false
TXN_20260714_683471,2026-07-14T09:31:18+05:30,Paytm,UPI_PAYMENT,user64051@paytm,fitzonegym749@unionban,Kotak Mahindra Bank,Union Bank of India,MER_252387,FitZone Gym,Fitness,7997,141.42,INR,SUCCESS,00,,197302665397,BRN4021406110,UPI,ANDROID,Karnataka,SETTLED,16,false
TXN_20260723_811561,2026-07-23T07:52:21+05:30,Paytm,UPI_PAYMENT,user66580@paytm,edulearnser187@hdfcbank,Bank of India,HDFC Bank,MER_444225,EduLearn Services,Education,8299,413.39,INR,SUCCESS,00,,383447662291,BRN8786057187,UPI,ANDROID,Maharashtra,SETTLED,12,false
TXN_20260719_762905,2026-07-19T09:33:28+05:30,Paytm,UPI_PAYMENT,user459944@paytm,medicarepha216@kotakmah,Bank of India,Kotak Mahindra Bank,MER_548152,MediCare Pharmacy,Pharmacy,5912,934.91,INR,SUCCESS,00,,270589740404,BRN9910508316,UPI,ANDROID,Madhya Pradesh,SETTLED,37,false
TXN_20260719_810190,2026-07-19T02:51:12+05:30,Paytm,UPI_PAYMENT,user793991@paytm,medicarepha928@iciciban,Union Bank of India,ICICI Bank,MER_320762,MediCare Pharmacy,Pharmacy,5912,322.47,INR,SUCCESS,00,,383535361457,BRN8172263113,UPI,ANDROID,Karnataka,SETTLED,6,false
TXN_20260717_880981,2026-07-17T07:50:33+05:30,Paytm,UPI_PAYMENT,user423109@paytm,techsquaree133@hdfcbank,Punjab National Bank,HDFC Bank,MER_687718,TechSquare Electronics,Electronics,5732,73.12,INR,FAILED,U17,INVALID_VPA,996443086001,,UPI,ANDROID,Karnataka,NOT_APPLICABLE,44,false
TXN_20260702_502209,2026-07-02T20:54:56+05:30,Paytm,UPI_PAYMENT,user222342@paytm,cafebrew39@kotakmah,State Bank of India,Kotak Mahindra Bank,MER_749759,Cafe Brew,Cafe,5814,375.97,INR,SUCCESS,00,,128300820329,BRN1196429671,UPI,ANDROID,Gujarat,SETTLED,23,false
TXN_20260717_667566,2026-07-17T14:35:42+05:30,Paytm,UPI_PAYMENT,user5822@paytm,utilitypays988@hdfcbank,YES BANK,HDFC Bank,MER_201448,UtilityPay Services,Utilities,4900,818.63,INR,SUCCESS,00,,451543913924,BRN4032742485,UPI,ANDROID,West Bengal,SETTLED,65,false
TXN_20260718_868526,2026-07-18T16:21:20+05:30,Paytm,UPI_PAYMENT,user290734@paytm,homebasket813@axisbank,Kotak Mahindra Bank,Axis Bank,MER_725313,HomeBasket,Home & Living,5712,604.74,INR,SUCCESS,00,,836629989787,BRN3515712851,UPI,WEB,Madhya Pradesh,PENDING,32,false
TXN_20260725_871675,2026-07-25T17:52:34+05:30,Paytm,UPI_PAYMENT,user958829@paytm,freshmartre668@stateban,Axis Bank,State Bank of India,MER_991281,FreshMart Retail,Grocery,5411,199.77,INR,SUCCESS,00,,324376602575,BRN8243035778,UPI,ANDROID,Punjab,SETTLED,66,false
TXN_20260704_240295,2026-07-04T22:55:57+05:30,Paytm,UPI_PAYMENT,user610178@paytm,quickfuelst914@indusind,Axis Bank,IndusInd Bank,MER_408041,QuickFuel Station,Fuel,5541,86.60,INR,SUCCESS,00,,302657200630,BRN2839045679,UPI,ANDROID,Maharashtra,SETTLED,29,false
TXN_20260722_311341,2026-07-22T18:22:39+05:30,Paytm,UPI_PAYMENT,user426634@paytm,mobilerecha151@punjabna,ICICI Bank,Punjab National Bank,MER_146375,Mobile Recharge Hub,Telecom,4814,134.22,INR,SUCCESS,00,,678445900297,BRN6753857165,UPI,ANDROID,Bihar,PENDING,37,false
TXN_20260719_132644,2026-07-19T09:24:06+05:30,Paytm,UPI_PAYMENT,user674216@paytm,urbaneats754@indusind,Bank of Baroda,IndusInd Bank,MER_386989,Urban Eats,Restaurant,5812,141.35,INR,SUCCESS,00,,372585882541,BRN8443848882,UPI,ANDROID,Maharashtra,SETTLED,36,false
TXN_20260725_582989,2026-07-25T07:09:30+05:30,Paytm,UPI_PAYMENT,user108308@paytm,mobilerecha195@bankofin,State Bank of India,Bank of India,MER_515771,Mobile Recharge Hub,Telecom,4814,478.20,INR,SUCCESS,00,,504314044260,BRN4151220679,UPI,IOS,Bihar,SETTLED,47,false
TXN_20260726_259726,2026-07-26T06:09:50+05:30,Paytm,UPI_PAYMENT,user636182@paytm,edulearnser199@hdfcbank,Bank of Baroda,HDFC Bank,MER_233724,EduLearn Services,Education,8299,734.80,INR,SUCCESS,00,,150704660424,BRN4427938002,UPI,ANDROID,Andhra Pradesh,SETTLED,23,false
TXN_20260726_994499,2026-07-26T10:54:51+05:30,Paytm,UPI_PAYMENT,user632906@paytm,booknest189@iciciban,State Bank of India,ICICI Bank,MER_799703,BookNest,Books,5942,38.07,INR,SUCCESS,00,,805545458350,BRN6630458024,UPI,ANDROID,Telangana,SETTLED,26,false
TXN_20260707_861706,2026-07-07T14:28:26+05:30,Paytm,UPI_PAYMENT,user5971@paytm,medicarepha158@stateban,Punjab National Bank,State Bank of India,MER_841190,MediCare Pharmacy,Pharmacy,5912,576.32,INR,SUCCESS,00,,109448895930,BRN9121896062,UPI,IOS,Karnataka,SETTLED,2,false
TXN_20260723_585900,2026-07-23T21:14:56+05:30,Paytm,UPI_PAYMENT,user843247@paytm,medicarepha740@iciciban,Axis Bank,ICICI Bank,MER_533601,MediCare Pharmacy,Pharmacy,5912,599.91,INR,SUCCESS,00,,928442497940,BRN3296727939,UPI,IOS,Andhra Pradesh,SETTLED,42,false
TXN_20260708_618451,2026-07-08T14:34:45+05:30,Paytm,UPI_PAYMENT,user550309@paytm,techsquaree504@kotakmah,Bandhan Bank,Kotak Mahindra Bank,MER_483110,TechSquare Electronics,Electronics,5732,225.04,INR,SUCCESS,00,,189016186984,BRN1018965660,UPI,ANDROID,Karnataka,SETTLED,12,false
TXN_20260708_974304,2026-07-08T03:07:21+05:30,Paytm,UPI_PAYMENT,user262384@paytm,edulearnser725@bandhanb,ICICI Bank,Bandhan Bank,MER_685119,EduLearn Services,Education,8299,182.56,INR,SUCCESS,00,,455701547183,BRN6813747073,UPI,ANDROID,Karnataka,SETTLED,50,false
TXN_20260707_664789,2026-07-07T11:23:24+05:30,Paytm,UPI_PAYMENT,user77479@paytm,medicarepha271@yesbank,HDFC Bank,YES BANK,MER_590033,MediCare Pharmacy,Pharmacy,5912,47.31,INR,SUCCESS,00,,118063058697,BRN5634554202,UPI,ANDROID,West Bengal,SETTLED,45,false
TXN_20260721_564337,2026-07-21T08:14:46+05:30,Paytm,UPI_PAYMENT,user585112@paytm,utilitypays519@axisbank,Union Bank of India,Axis Bank,MER_639857,UtilityPay Services,Utilities,4900,1048.11,INR,SUCCESS,00,,309074370417,BRN5219453396,UPI,ANDROID,Jharkhand,SETTLED,11,false
TXN_20260709_954767,2026-07-09T05:47:25+05:30,Paytm,UPI_PAYMENT,user901133@paytm,quickfuelst323@indianba,HDFC Bank,Indian Bank,MER_127190,QuickFuel Station,Fuel,5541,474.43,INR,SUCCESS,00,,929732513909,BRN5284723309,UPI,IOS,Kerala,SETTLED,54,false
TXN_20260727_685029,2026-07-27T05:28:54+05:30,Paytm,UPI_PAYMENT,user349643@paytm,booknest196@stateban,ICICI Bank,State Bank of India,MER_934080,BookNest,Books,5942,289.64,INR,SUCCESS,00,,458313447095,BRN1857945583,UPI,IOS,Delhi,SETTLED,21,false
TXN_20260722_451242,2026-07-22T11:09:29+05:30,Paytm,UPI_PAYMENT,user741949@paytm,utilitypays422@bandhanb,State Bank of India,Bandhan Bank,MER_586638,UtilityPay Services,Utilities,4900,97.25,INR,SUCCESS,00,,481091760331,BRN6530192172,UPI,IOS,Uttar Pradesh,SETTLED,53,false
TXN_20260722_390571,2026-07-22T14:21:09+05:30,Paytm,UPI_PAYMENT,user13459@paytm,cafebrew258@iciciban,HDFC Bank,ICICI Bank,MER_180614,Cafe Brew,Cafe,5814,326.56,INR,SUCCESS,00,,159214591928,BRN4793029219,UPI,ANDROID,Madhya Pradesh,SETTLED,23,false
TXN_20260705_784450,2026-07-05T07:26:27+05:30,Paytm,UPI_PAYMENT,user610955@paytm,techsquaree281@iciciban,IndusInd Bank,ICICI Bank,MER_754720,TechSquare Electronics,Electronics,5732,63.27,INR,SUCCESS,00,,567526841063,BRN6579537553,UPI,ANDROID,Rajasthan,SETTLED,29,false
TXN_20260730_660471,2026-07-30T21:47:47+05:30,Paytm,UPI_PAYMENT,user78849@paytm,cafebrew985@centralb,Indian Bank,Central Bank of India,MER_163094,Cafe Brew,Cafe,5814,92.17,INR,SUCCESS,00,,783067206661,BRN2878624271,UPI,IOS,Punjab,SETTLED,24,false
TXN_20260708_811701,2026-07-08T12:19:11+05:30,Paytm,UPI_PAYMENT,user82971@paytm,metromobili306@punjabna,IDFC FIRST Bank,Punjab National Bank,MER_487538,Metro Mobility,Transport,4121,1221.37,INR,SUCCESS,00,,314564988018,BRN8911534836,UPI,ANDROID,Andhra Pradesh,SETTLED,40,false
TXN_20260704_467762,2026-07-04T06:13:53+05:30,Paytm,UPI_PAYMENT,user681649@paytm,edulearnser374@canaraba,Axis Bank,Canara Bank,MER_226495,EduLearn Services,Education,8299,293.86,INR,SUCCESS,00,,835433827684,BRN1921705855,UPI,IOS,Jharkhand,SETTLED,1,false
TXN_20260727_476590,2026-07-27T15:58:51+05:30,Paytm,UPI_PAYMENT,user218422@paytm,fitzonegym836@ausmallf,Bank of Baroda,AU Small Finance Bank,MER_283903,FitZone Gym,Fitness,7997,905.36,INR,SUCCESS,00,,677357882732,BRN8057768919,UPI,ANDROID,Tamil Nadu,SETTLED,24,false
TXN_20260723_430179,2026-07-23T14:00:27+05:30,Paytm,UPI_PAYMENT,user916667@paytm,fitzonegym88@bankofba,AU Small Finance Bank,Bank of Baroda,MER_796005,FitZone Gym,Fitness,7997,152.46,INR,SUCCESS,00,,804078582693,BRN6616262881,UPI,IOS,Madhya Pradesh,SETTLED,41,false
TXN_20260720_497142,2026-07-20T20:13:09+05:30,Paytm,UPI_PAYMENT,user196199@paytm,utilitypays451@iciciban,Union Bank of India,ICICI Bank,MER_338443,UtilityPay Services,Utilities,4900,294.05,INR,SUCCESS,00,,582845272410,BRN6911363561,UPI,ANDROID,Haryana,SETTLED,17,false
TXN_20260712_924209,2026-07-12T15:30:47+05:30,Paytm,UPI_PAYMENT,user39342@paytm,homebasket542@hdfcbank,HDFC Bank,HDFC Bank,MER_311766,HomeBasket,Home & Living,5712,464.09,INR,SUCCESS,00,,127950587926,BRN8744972694,UPI,ANDROID,Delhi,SETTLED,48,false
TXN_20260712_900277,2026-07-12T11:00:48+05:30,Paytm,UPI_PAYMENT,user971147@paytm,urbaneats428@canaraba,ICICI Bank,Canara Bank,MER_242653,Urban Eats,Restaurant,5812,119.48,INR,SUCCESS,00,,615880395120,BRN4974969701,UPI,IOS,Andhra Pradesh,SETTLED,33,false
TXN_20260706_602133,2026-07-06T11:51:58+05:30,Paytm,UPI_PAYMENT,user940684@paytm,quickfuelst366@hdfcbank,Punjab National Bank,HDFC Bank,MER_527682,QuickFuel Station,Fuel,5541,76.10,INR,SUCCESS,00,,527234873078,BRN5194265586,UPI,ANDROID,Karnataka,SETTLED,15,false
TXN_20260709_526898,2026-07-09T04:53:32+05:30,Paytm,UPI_PAYMENT,user575797@paytm,mobilerecha745@axisbank,IndusInd Bank,Axis Bank,MER_495570,Mobile Recharge Hub,Telecom,4814,1053.12,INR,SUCCESS,00,,413012470645,BRN8033047163,UPI,ANDROID,Karnataka,SETTLED,42,false
TXN_20260706_933505,2026-07-06T18:57:56+05:30,Paytm,UPI_PAYMENT,user100781@paytm,urbaneats450@iciciban,Kotak Mahindra Bank,ICICI Bank,MER_453495,Urban Eats,Restaurant,5812,417.51,INR,SUCCESS,00,,943197378427,BRN7773395036,UPI,IOS,Andhra Pradesh,SETTLED,7,false
TXN_20260729_420686,2026-07-29T02:41:02+05:30,Paytm,UPI_PAYMENT,user887181@paytm,freshmartre34@hdfcbank,Axis Bank,HDFC Bank,MER_173064,FreshMart Retail,Grocery,5411,295.02,INR,SUCCESS,00,,278610518780,BRN8604080105,UPI,WEB,Bihar,PENDING,24,false
TXN_20260727_419046,2026-07-27T15:04:39+05:30,Paytm,UPI_PAYMENT,user845313@paytm,stylehubfas475@canaraba,State Bank of India,Canara Bank,MER_778518,StyleHub Fashion,Apparel,5651,206.84,INR,SUCCESS,00,,269286796307,BRN9906818687,UPI,ANDROID,Bihar,SETTLED,35,false
TXN_20260728_240592,2026-07-28T13:08:20+05:30,Paytm,UPI_PAYMENT,user194255@paytm,urbaneats587@bankofin,ICICI Bank,Bank of India,MER_886167,Urban Eats,Restaurant,5812,188.51,INR,SUCCESS,00,,604223880093,BRN3247840560,UPI,ANDROID,Maharashtra,SETTLED,3,false
TXN_20260731_856116,2026-07-31T21:42:57+05:30,Paytm,UPI_PAYMENT,user31704@paytm,metromobili921@kotakmah,Bandhan Bank,Kotak Mahindra Bank,MER_143931,Metro Mobility,Transport,4121,729.97,INR,SUCCESS,00,,590719802383,BRN3764923889,UPI,ANDROID,Telangana,SETTLED,19,false
TXN_20260710_488068,2026-07-10T03:14:07+05:30,Paytm,UPI_PAYMENT,user441861@paytm,utilitypays485@indusind,Kotak Mahindra Bank,IndusInd Bank,MER_318931,UtilityPay Services,Utilities,4900,529.39,INR,SUCCESS,00,,300295388860,BRN8170002122,UPI,ANDROID,West Bengal,SETTLED,34,false
TXN_20260723_147884,2026-07-23T19:03:31+05:30,Paytm,UPI_PAYMENT,user652802@paytm,cafebrew611@yesbank,Punjab National Bank,YES BANK,MER_715084,Cafe Brew,Cafe,5814,1310.92,INR,SUCCESS,00,,369355792805,BRN4341719467,UPI,ANDROID,West Bengal,SETTLED,9,false
TXN_20260706_489024,2026-07-06T01:18:27+05:30,Paytm,UPI_PAYMENT,user647253@paytm,utilitypays960@bankofin,IDFC FIRST Bank,Bank of India,MER_745683,UtilityPay Services,Utilities,4900,704.95,INR,SUCCESS,00,,551626787930,BRN6860971787,UPI,ANDROID,Bihar,SETTLED,23,false
TXN_20260706_269102,2026-07-06T13:59:01+05:30,Paytm,UPI_PAYMENT,user32834@paytm,mobilerecha115@stateban,Kotak Mahindra Bank,State Bank of India,MER_208639,Mobile Recharge Hub,Telecom,4814,319.96,INR,SUCCESS,00,,993083042582,BRN4488202944,UPI,ANDROID,Andhra Pradesh,SETTLED,62,false
TXN_20260719_921465,2026-07-19T19:34:48+05:30,Paytm,UPI_PAYMENT,user831670@paytm,utilitypays629@iciciban,Kotak Mahindra Bank,ICICI Bank,MER_244160,UtilityPay Services,Utilities,4900,53.39,INR,SUCCESS,00,,963102334704,BRN2258934649,UPI,ANDROID,Delhi,SETTLED,30,false
TXN_20260725_168160,2026-07-25T18:04:50+05:30,Paytm,UPI_PAYMENT,user686771@paytm,quickfuelst467@kotakmah,State Bank of India,Kotak Mahindra Bank,MER_139925,QuickFuel Station,Fuel,5541,63.06,INR,FAILED,U17,INVALID_VPA,704808919286,,UPI,ANDROID,Uttarakhand,NOT_APPLICABLE,63,false
TXN_20260724_272645,2026-07-24T15:20:57+05:30,Paytm,UPI_PAYMENT,user104883@paytm,techsquaree941@kotakmah,State Bank of India,Kotak Mahindra Bank,MER_945084,TechSquare Electronics,Electronics,5732,621.72,INR,SUCCESS,00,,901633534459,BRN6422002713,UPI,IOS,Jharkhand,SETTLED,42,false
TXN_20260704_778800,2026-07-04T05:50:23+05:30,Paytm,UPI_PAYMENT,user59348@paytm,metromobili284@iciciban,IDFC FIRST Bank,ICICI Bank,MER_102573,Metro Mobility,Transport,4121,184.25,INR,SUCCESS,00,,915485203987,BRN3631150360,UPI,ANDROID,Maharashtra,SETTLED,32,false
TXN_20260731_176802,2026-07-31T14:41:35+05:30,Paytm,UPI_PAYMENT,user449593@paytm,urbaneats434@canaraba,Federal Bank,Canara Bank,MER_478809,Urban Eats,Restaurant,5812,209.77,INR,SUCCESS,00,,713372533663,BRN5415892451,UPI,IOS,Karnataka,SETTLED,2,false
TXN_20260708_557289,2026-07-08T10:31:08+05:30,Paytm,UPI_PAYMENT,user655757@paytm,homebasket216@idfcfirs,HDFC Bank,IDFC FIRST Bank,MER_704895,HomeBasket,Home & Living,5712,147.30,INR,SUCCESS,00,,796876763487,BRN5558529063,UPI,ANDROID,Bihar,SETTLED,35,false
TXN_20260720_412294,2026-07-20T14:47:21+05:30,Paytm,UPI_PAYMENT,user116655@paytm,mobilerecha351@stateban,IDFC FIRST Bank,State Bank of India,MER_132759,Mobile Recharge Hub,Telecom,4814,105.94,INR,SUCCESS,00,,749785878528,BRN6349055374,UPI,IOS,Bihar,SETTLED,32,false
TXN_20260707_119396,2026-07-07T14:38:08+05:30,Paytm,UPI_PAYMENT,user316902@paytm,urbaneats324@stateban,State Bank of India,State Bank of India,MER_555231,Urban Eats,Restaurant,5812,189.71,INR,SUCCESS,00,,529775841558,BRN4883521019,UPI,ANDROID,West Bengal,SETTLED,27,false
TXN_20260727_693413,2026-07-27T13:02:54+05:30,Paytm,UPI_PAYMENT,user428072@paytm,homebasket600@bandhanb,ICICI Bank,Bandhan Bank,MER_995980,HomeBasket,Home & Living,5712,288.71,INR,SUCCESS,00,,365602916800,BRN6255022847,UPI,ANDROID,Tamil Nadu,SETTLED,16,false
TXN_20260701_962997,2026-07-01T08:26:18+05:30,Paytm,UPI_PAYMENT,user213733@paytm,techsquaree527@unionban,State Bank of India,Union Bank of India,MER_406793,TechSquare Electronics,Electronics,5732,173.69,INR,SUCCESS,00,,410625063714,BRN9629028177,UPI,IOS,Karnataka,SETTLED,57,false
TXN_20260727_734883,2026-07-27T02:51:13+05:30,Paytm,UPI_PAYMENT,user534383@paytm,fitzonegym100@canaraba,HDFC Bank,Canara Bank,MER_625903,FitZone Gym,Fitness,7997,468.54,INR,SUCCESS,00,,794231841763,BRN3874667341,UPI,ANDROID,Delhi,SETTLED,58,false
TXN_20260708_504273,2026-07-08T05:43:48+05:30,Paytm,UPI_PAYMENT,user888161@paytm,homebasket943@federalb,Union Bank of India,Federal Bank,MER_899589,HomeBasket,Home & Living,5712,106.19,INR,SUCCESS,00,,573051576450,BRN1706792740,UPI,ANDROID,Karnataka,SETTLED,36,false
TXN_20260724_265209,2026-07-24T04:55:36+05:30,Paytm,UPI_PAYMENT,user553326@paytm,freshmartre243@iciciban,State Bank of India,ICICI Bank,MER_634008,FreshMart Retail,Grocery,5411,1839.81,INR,SUCCESS,00,,134261376874,BRN5151769629,UPI,ANDROID,Maharashtra,SETTLED,30,false
TXN_20260714_124809,2026-07-14T01:19:06+05:30,Paytm,UPI_PAYMENT,user854252@paytm,cafebrew730@canaraba,Axis Bank,Canara Bank,MER_295940,Cafe Brew,Cafe,5814,86.81,INR,SUCCESS,00,,773632611494,BRN2014001715,UPI,WEB,Telangana,SETTLED,1,false
TXN_20260717_189343,2026-07-17T01:34:01+05:30,Paytm,UPI_PAYMENT,user218695@paytm,mobilerecha380@canaraba,Indian Bank,Canara Bank,MER_444183,Mobile Recharge Hub,Telecom,4814,198.51,INR,SUCCESS,00,,140976057389,BRN3162885281,UPI,IOS,Uttar Pradesh,SETTLED,36,false
TXN_20260701_390479,2026-07-01T15:32:44+05:30,Paytm,UPI_PAYMENT,user645396@paytm,techsquaree375@stateban,ICICI Bank,State Bank of India,MER_832905,TechSquare Electronics,Electronics,5732,702.95,INR,SUCCESS,00,,386992197729,BRN5817466846,UPI,IOS,Uttar Pradesh,SETTLED,4,false
TXN_20260725_976835,2026-07-25T07:51:13+05:30,Paytm,UPI_PAYMENT,user581011@paytm,metromobili76@hdfcbank,State Bank of India,HDFC Bank,MER_971881,Metro Mobility,Transport,4121,256.28,INR,SUCCESS,00,,225522220923,BRN8962505011,UPI,IOS,Uttarakhand,SETTLED,49,false
TXN_20260719_632093,2026-07-19T09:31:16+05:30,Paytm,UPI_PAYMENT,user766014@paytm,stylehubfas210@punjabna,IDFC FIRST Bank,Punjab National Bank,MER_681801,StyleHub Fashion,Apparel,5651,529.27,INR,SUCCESS,00,,474434988027,BRN6470392313,UPI,WEB,Delhi,SETTLED,26,false
TXN_20260711_527239,2026-07-11T20:48:27+05:30,Paytm,UPI_PAYMENT,user754877@paytm,techsquaree46@iciciban,State Bank of India,ICICI Bank,MER_263845,TechSquare Electronics,Electronics,5732,99.73,INR,SUCCESS,00,,568368705648,BRN1504434911,UPI,ANDROID,Uttarakhand,SETTLED,47,false
TXN_20260701_121403,2026-07-01T03:21:13+05:30,Paytm,UPI_PAYMENT,user799517@paytm,freshmartre482@stateban,Axis Bank,State Bank of India,MER_247956,FreshMart Retail,Grocery,5411,122.69,INR,SUCCESS,00,,816763157452,BRN1187917494,UPI,IOS,Maharashtra,PENDING,15,false
TXN_20260727_828605,2026-07-27T02:36:18+05:30,Paytm,UPI_PAYMENT,user485585@paytm,homebasket675@yesbank,Kotak Mahindra Bank,YES BANK,MER_787903,HomeBasket,Home & Living,5712,41.52,INR,SUCCESS,00,,175939307320,BRN9306550338,UPI,IOS,Haryana,SETTLED,28,false
TXN_20260716_284801,2026-07-16T04:18:52+05:30,Paytm,UPI_PAYMENT,user977422@paytm,quickfuelst996@iciciban,Axis Bank,ICICI Bank,MER_539335,QuickFuel Station,Fuel,5541,171.48,INR,SUCCESS,00,,478168408102,BRN4499027332,UPI,ANDROID,Telangana,PENDING,16,false
TXN_20260725_458348,2026-07-25T05:45:22+05:30,Paytm,UPI_PAYMENT,user315446@paytm,fitzonegym700@bankofba,State Bank of India,Bank of Baroda,MER_905019,FitZone Gym,Fitness,7997,397.23,INR,SUCCESS,00,,698387602338,BRN8909502091,UPI,IOS,Uttar Pradesh,SETTLED,46,false
TXN_20260727_622293,2026-07-27T18:55:08+05:30,Paytm,UPI_PAYMENT,user560311@paytm,utilitypays379@bankofba,Bank of Baroda,Bank of Baroda,MER_839680,UtilityPay Services,Utilities,4900,604.80,INR,SUCCESS,00,,242686676928,BRN4415750887,UPI,ANDROID,West Bengal,SETTLED,40,false
TXN_20260711_693629,2026-07-11T07:31:42+05:30,Paytm,UPI_PAYMENT,user7970@paytm,edulearnser941@indianba,Axis Bank,Indian Bank,MER_194963,EduLearn Services,Education,8299,61.19,INR,SUCCESS,00,,296785070631,BRN4959558764,UPI,ANDROID,Uttar Pradesh,SETTLED,49,false
TXN_20260719_115932,2026-07-19T21:16:10+05:30,Paytm,UPI_PAYMENT,user289139@paytm,fitzonegym11@canaraba,YES BANK,Canara Bank,MER_858146,FitZone Gym,Fitness,7997,353.33,INR,SUCCESS,00,,507215725626,BRN7128636908,UPI,ANDROID,Madhya Pradesh,PENDING,44,false
TXN_20260726_413240,2026-07-26T07:12:27+05:30,Paytm,UPI_PAYMENT,user531500@paytm,medicarepha409@stateban,Punjab National Bank,State Bank of India,MER_762631,MediCare Pharmacy,Pharmacy,5912,100.67,INR,SUCCESS,00,,956402164034,BRN6811508835,UPI,ANDROID,Telangana,SETTLED,48,false
